0.428865,0.22401,0.156153,0.20286,0.158996,0.308411,0.151895,0.139061,0.135409,0.206565,0.21756,0.194809,0.343268,0.387868,0.43455,0.458758,0.390164,0.310026,0.279205,0.124482,0.129817,0.218906,0.203715,0.38225,0.455288,0.540056,0.565619,0.509405,0.444427,0.3883,0.275439,0.133836,0.131879,0.435348,0.478737,0.500932,0.557298,0.587047,0.548861,0.471672,0.39388,0.362614,0.155958,0.162074,0.267892,0.393967,0.331711,0.558696,0.572973,0.373176,0.287582,0.385503,0.317301,0.320365,0.126667,0.320868,0.456514,0.316905,0.449237,0.474837,0.294626,0.37619,0.242774,0.360018,0.306526,0.135245,0.39077,0.382641,0.304181,0.425231,0.507137,0.447794,0.402775,0.37083,0.463796,0.418319,0.246433,0.509594,0.473797,0.500535,0.503044,0.529116,0.458868,0.416993,0.496807,0.47342,0.366214,0.26559,0.37668,0.533622,0.514891,0.371968,0.30041,0.250895,0.258421,0.456622,0.327748,0.284433,0.281031,0.368469,0.431111,0.496471,0.468794,0.430434,0.382766,0.437726,0.409011,0.323827,0.308956,0.1746,0.309749,0.399477,0.342729,0.402203,0.270588,0.293333,0.386815,0.343497,0.282157,0.267947,0.210493,0.375332,0.350114,0.413413,0.398068,0.336044,0.229721,0.31625,0.299758,0.211983,0.213887,0.136947,0.188344,0.340183,0.306251,0.377337,0.31016,0.193387,0.348359,0.321569,0.171403,0.247722,0.15582,0.497273,0.620081,0.249183,0.225264,0.206765,0.360716,0.202813,0.143417,0.253194,0.407981,0.419314,
0.406209,0.222083,0.161816,0.133292,0.136078,0.137944,0.135634,0.128595,0.20779,0.212642,0.209776,0.227522,0.158352,0.232904,0.340497,0.367719,0.332822,0.307697,0.152991,0.122417,0.203193,0.220376,0.168446,0.323775,0.40303,0.439814,0.512572,0.549632,0.451123,0.389345,0.297765,0.129167,0.129412,0.35997,0.447141,0.481967,0.557195,0.571755,0.513358,0.447785,0.39276,0.343917,0.155882,0.180261,0.16989,0.458366,0.486407,0.532439,0.583505,0.579773,0.541918,0.455246,0.30453,0.312189,0.140712,0.399251,0.454775,0.393687,0.294021,0.400066,0.423268,0.276863,0.37342,0.390922,0.318685,0.133226,0.191901,0.41668,0.369525,0.272491,0.399152,0.513575,0.371922,0.39634,0.280547,0.295448,0.348922,0.463831,0.515734,0.48035,0.500392,0.50655,0.547059,0.44032,0.451111,0.437205,0.437815,0.253704,0.358807,0.506505,0.530184,0.518854,0.491835,0.534333,0.457906,0.266952,0.471133,0.43124,0.322157,0.393905,0.4166,0.444023,0.499891,0.418301,0.251593,0.402683,0.417802,0.341657,0.305216,0.256986,0.201267,0.396135,0.417754,0.363705,0.431971,0.44183,0.311599,0.282627,0.358422,0.315234,0.24549,0.229314,0.37605,0.321775,0.442204,0.405775,0.445257,0.241302,0.365424,0.312817,0.208691,0.151933,0.193511,0.342932,0.310003,0.317647,0.361324,0.279053,0.162586,0.181245,0.308834,0.212474,0.15388,0.529654,0.718503,0.319172,0.226199,0.183878,0.290573,0.188235,0.289945,0.166614,0.392157,0.374332,
0.362309,0.214253,0.158927,0.237557,0.272889,0.265611,0.234594,0.14609,0.209458,0.213033,0.206769,0.21336,0.295001,0.379716,0.445995,0.419917,0.400931,0.357228,0.27926,0.162323,0.213958,0.208181,0.184571,0.340422,0.404549,0.426059,0.476595,0.458271,0.44492,0.36969,0.31725,0.139394,0.20917,0.363565,0.379339,0.462019,0.44977,0.550252,0.505363,0.339379,0.312371,0.291839,0.137866,0.214161,0.159815,0.37102,0.454755,0.403209,0.387309,0.483409,0.376586,0.407898,0.377671,0.344394,0.14197,0.434874,0.409007,0.290141,0.369188,0.465641,0.443934,0.385857,0.295656,0.309647,0.361794,0.169422,0.211965,0.46329,0.448216,0.442228,0.478673,0.566378,0.461561,0.437947,0.411321,0.425253,0.332962,0.386047,0.507063,0.527373,0.47395,0.250155,0.222004,0.290048,0.4878,0.450624,0.389076,0.260681,0.372353,0.449497,0.478813,0.488908,0.497417,0.469198,0.432208,0.415283,0.409704,0.374223,0.31423,0.39761,0.438025,0.450636,0.358507,0.325933,0.331536,0.456235,0.294118,0.348197,0.31436,0.177404,0.221594,0.400706,0.434537,0.467489,0.457882,0.477325,0.496587,0.341554,0.406536,0.338215,0.224067,0.188826,0.347386,0.353386,0.410457,0.348246,0.216863,0.192094,0.306412,0.354756,0.206373,0.124183,0.180576,0.281373,0.306968,0.200436,0.218736,0.389804,0.180828,0.33818,0.141939,0.19267,0.125667,0.274201,0.656458,0.283258,0.277421,0.136019,0.104342,0.104314,0.125416,0.198838,0.345385,0.370824,
0.444902,0.193224,0.162949,0.163966,0.338235,0.270308,0.279135,0.140243,0.136557,0.208366,0.215456,0.197282,0.351176,0.400058,0.458884,0.501369,0.419368,0.405374,0.304925,0.139089,0.135747,0.216729,0.18555,0.367357,0.457448,0.521953,0.571727,0.546914,0.467059,0.389088,0.365044,0.265613,0.148904,0.428966,0.474385,0.519888,0.583747,0.568707,0.580933,0.51586,0.414902,0.372497,0.305214,0.12961,0.179364,0.401867,0.359104,0.315958,0.438196,0.447666,0.283373,0.252101,0.36956,0.303477,0.116054,0.361327,0.471328,0.425529,0.313612,0.535854,0.405342,0.315951,0.212549,0.29702,0.348453,0.216993,0.307301,0.409045,0.347809,0.312731,0.472192,0.517211,0.442948,0.381833,0.349376,0.447982,0.34902,0.477124,0.490487,0.479412,0.498887,0.544755,0.489394,0.44644,0.447484,0.476116,0.447009,0.209697,0.39035,0.516534,0.511571,0.451471,0.435239,0.268798,0.174301,0.314379,0.263768,0.334087,0.285255,0.354544,0.406731,0.346948,0.49116,0.432757,0.374286,0.359908,0.40645,0.279173,0.292959,0.202116,0.289688,0.394306,0.310294,0.289273,0.389052,0.674771,0.587275,0.410395,0.41048,0.28923,0.223124,0.33178,0.353405,0.468557,0.477071,0.459384,0.50676,0.304813,0.390196,0.333203,0.204212,0.138263,0.187821,0.31526,0.315237,0.406804,0.349891,0.22495,0.162549,0.22549,0.331165,0.204489,0.171626,0.472526,0.712745,0.31214,0.22695,0.211359,0.321668,0.320752,0.197124,0.174144,0.366123,0.407843,
0.495518,0.215833,0.150617,0.129465,0.12911,0.134811,0.137497,0.20453,0.21331,0.208964,0.204999,0.219216,0.161064,0.30719,0.303024,0.322786,0.295264,0.148578,0.119493,0.210689,0.214869,0.210512,0.201356,0.329412,0.384247,0.457132,0.460176,0.440298,0.360327,0.281851,0.125621,0.133282,0.21239,0.275423,0.427708,0.478558,0.511765,0.493744,0.460294,0.38409,0.344521,0.169499,0.122549,0.218065,0.194062,0.44558,0.492789,0.535819,0.544999,0.350846,0.315089,0.332579,0.311583,0.118446,0.203552,0.376621,0.462687,0.331875,0.464627,0.370294,0.319608,0.450469,0.382059,0.371709,0.143529,0.20733,0.221073,0.435645,0.276961,0.35346,0.476772,0.413981,0.434338,0.283374,0.413696,0.262191,0.338256,0.355317,0.444483,0.482092,0.523047,0.478913,0.443192,0.492118,0.473746,0.434694,0.311836,0.262596,0.232385,0.508538,0.501362,0.33366,0.282498,0.249787,0.481419,0.461651,0.391299,0.349085,0.227399,0.37197,0.451399,0.467699,0.466499,0.450285,0.414663,0.422339,0.33411,0.336639,0.271179,0.130993,0.197848,0.382541,0.353749,0.361925,0.283613,0.292712,0.33559,0.407487,0.297399,0.263574,0.129412,0.192201,0.353395,0.442318,0.422954,0.444169,0.288662,0.341249,0.304694,0.228537,0.132689,0.141674,0.203614,0.241332,0.307737,0.380985,0.282402,0.205732,0.305123,0.301754,0.16152,0.217136,0.159585,0.590625,0.442884,0.232435,0.178933,0.153595,0.142424,0.120757,0.142312,0.209269,0.354307,0.483025,
0.361961,0.216993,0.2119,0.133868,0.131424,0.130971,0.138546,0.148437,0.210881,0.207711,0.204309,0.224401,0.169668,0.140523,0.306667,0.321111,0.338375,0.293464,0.151895,0.143601,0.216029,0.215067,0.226221,0.17043,0.363959,0.428043,0.465557,0.5082,0.42754,0.370844,0.286835,0.141438,0.21774,0.193477,0.428039,0.469589,0.516093,0.565508,0.508313,0.441569,0.385977,0.359002,0.143869,0.215474,0.1766,0.44549,0.469208,0.533865,0.565092,0.576912,0.527832,0.283812,0.316863,0.284412,0.121729,0.370995,0.434137,0.41387,0.298468,0.328275,0.437203,0.28865,0.383235,0.378151,0.302588,0.165059,0.172306,0.430609,0.371277,0.246102,0.381699,0.51091,0.443277,0.378039,0.294382,0.405001,0.311614,0.31687,0.478087,0.481276,0.493441,0.496048,0.537386,0.43076,0.438311,0.45476,0.444193,0.174673,0.355592,0.490081,0.524076,0.52682,0.454588,0.507314,0.281869,0.262904,0.382899,0.332852,0.256144,0.379175,0.398179,0.403996,0.347665,0.464009,0.482135,0.359853,0.407919,0.297782,0.27754,0.208872,0.200626,0.399346,0.37042,0.288639,0.356419,0.403361,0.362745,0.506509,0.341478,0.283189,0.203799,0.186986,0.361322,0.325654,0.450806,0.485554,0.455505,0.603922,0.345859,0.357198,0.2,0.134717,0.193253,0.253166,0.333582,0.290544,0.385651,0.324207,0.152661,0.234793,0.284606,0.207682,0.134338,0.59277,0.597983,0.338281,0.24251,0.16839,0.190512,0.201693,0.207843,0.187285,0.364098,0.469973,
0.405409,0.220777,0.155831,0.141229,0.152653,0.181417,0.138235,0.138924,0.209082,0.214932,0.211852,0.228029,0.161454,0.330812,0.41217,0.386797,0.380941,0.307266,0.27672,0.14031,0.217831,0.216383,0.175219,0.33406,0.407262,0.476597,0.571819,0.548576,0.457572,0.367003,0.296833,0.140565,0.218151,0.208083,0.438707,0.477098,0.547298,0.564168,0.512325,0.434695,0.408709,0.359555,0.140871,0.215788,0.180519,0.450013,0.481756,0.538295,0.57896,0.582021,0.524559,0.249591,0.305799,0.294118,0.127778,0.390274,0.454379,0.391574,0.292702,0.435937,0.384842,0.284394,0.347104,0.382655,0.31888,0.168332,0.200735,0.450496,0.361361,0.314493,0.421569,0.513977,0.394667,0.362821,0.280057,0.414085,0.244461,0.347412,0.518083,0.471185,0.496514,0.502028,0.53635,0.440109,0.453873,0.463384,0.327135,0.171092,0.345059,0.482739,0.517647,0.51806,0.477047,0.430287,0.260814,0.280285,0.435163,0.355383,0.261653,0.400962,0.391403,0.420772,0.475645,0.444845,0.431032,0.396285,0.396781,0.30121,0.237279,0.133564,0.195825,0.383333,0.403922,0.318256,0.372143,0.349216,0.28689,0.342448,0.349909,0.244596,0.134259,0.195055,0.355669,0.321729,0.447794,0.413057,0.481908,0.222535,0.337535,0.298927,0.190485,0.126821,0.210817,0.668073,0.303641,0.312957,0.345992,0.164797,0.281156,0.297575,0.290255,0.189178,0.150012,0.584314,0.503337,0.320432,0.220943,0.167097,0.210893,0.141176,0.14605,0.287029,0.39414,0.466786,
0.343505,0.218032,0.147891,0.136935,0.20915,0.221942,0.175667,0.140134,0.209412,0.213158,0.209104,0.201041,0.165629,0.350221,0.418192,0.430784,0.352781,0.312834,0.263189,0.139309,0.215614,0.212375,0.175245,0.332321,0.423705,0.494947,0.547636,0.513844,0.442659,0.368271,0.304967,0.145899,0.214827,0.342011,0.43732,0.482591,0.559127,0.537675,0.542511,0.44369,0.373882,0.315991,0.137414,0.213519,0.161064,0.420842,0.386275,0.279216,0.359821,0.481699,0.300936,0.352991,0.375639,0.287316,0.124183,0.344839,0.463165,0.422607,0.306968,0.483641,0.378711,0.303529,0.248856,0.325368,0.29643,0.171062,0.238235,0.458824,0.376639,0.313612,0.461102,0.495014,0.424327,0.336909,0.440906,0.396078,0.242768,0.422309,0.505073,0.472549,0.499145,0.523356,0.516635,0.44549,0.432602,0.458723,0.392323,0.20905,0.327406,0.502202,0.516211,0.510356,0.301017,0.275189,0.209857,0.43451,0.369125,0.307594,0.246922,0.375204,0.398762,0.464338,0.483568,0.458983,0.420931,0.385864,0.407399,0.305732,0.283757,0.133685,0.194449,0.374344,0.407904,0.334519,0.380166,0.241176,0.334788,0.375086,0.323507,0.256389,0.210804,0.193004,0.350295,0.329931,0.435124,0.417094,0.378229,0.307994,0.299346,0.22094,0.19281,0.12788,0.189572,0.327721,0.32541,0.291503,0.340982,0.222353,0.180323,0.256254,0.280486,0.20382,0.132834,0.514333,0.711608,0.317721,0.206256,0.173856,0.255647,0.272677,0.148889,0.186548,0.369433,0.489744,
0.65905,0.481002,0.297243,0.315502,0.263407,0.253738,0.296941,0.314161,0.357112,0.408649,0.466429,0.384394,0.343277,0.224162,0.181647,0.165142,0.28076,0.259977,0.267722,0.302228,0.259069,0.433024,0.213072,0.311527,0.289167,0.238211,0.156654,0.272165,0.294804,0.262896,0.183282,0.248501,0.208627,0.193209,0.245299,0.420185,0.599248,0.774242,0.63818,0.639846,0.345036,0.201262,0.176471,0.191741,0.191462,0.488867,0.737136,0.781599,0.79883,0.799101,0.77146,0.749733,0.627296,0.268122,0.188943,0.232564,0.681031,0.770674,0.768934,0.803456,0.77612,0.768019,0.726154,0.570085,0.20028,0.1293,0.244459,0.564386,0.482142,0.4584,0.552603,0.748718,0.493602,0.463163,0.492997,0.461998,0.143223,0.56732,0.535415,0.646027,0.68786,0.74422,0.642431,0.659992,0.528471,0.573872,0.270363,0.347491,0.351381,0.706209,0.764146,0.766605,0.67766,0.723529,0.666268,0.760535,0.734194,0.490678,0.313904,0.535824,0.668332,0.75136,0.695134,0.488499,0.511179,0.743244,0.719849,0.595459,0.408852,0.331269,0.332711,0.535621,0.576571,0.496701,0.617574,0.61348,0.578631,0.654466,0.557647,0.441544,0.303599,0.30707,0.52724,0.595156,0.592302,0.600594,0.557983,0.519262,0.519752,0.427864,0.292895,0.351198,0.291342,0.279095,0.450388,0.580115,0.533802,0.555294,0.509345,0.458126,0.27302,0.256795,0.336071,0.278545,0.332638,0.249872,0.243137,0.332353,0.281854,0.233121,0.203137,0.249596,0.290805,0.326232,
0.792272,0.282198,0.271289,0.245752,0.213697,0.262278,0.316018,0.328034,0.291503,0.309941,0.464154,0.449849,0.289986,0.145548,0.176982,0.286505,0.255615,0.253306,0.276561,0.263529,0.246305,0.429466,0.260392,0.31812,0.236542,0.348915,0.215244,0.289457,0.416326,0.232378,0.206769,0.210745,0.21283,0.172338,0.310749,0.597154,0.773039,0.678665,0.77148,0.726634,0.453719,0.21348,0.204766,0.171214,0.210865,0.637473,0.759591,0.791704,0.800769,0.794791,0.783232,0.750735,0.589338,0.298307,0.136811,0.571734,0.740753,0.770078,0.800238,0.763791,0.780259,0.753186,0.700346,0.597001,0.161466,0.190234,0.283728,0.448341,0.406107,0.495054,0.717051,0.53768,0.441253,0.504821,0.545816,0.503717,0.202849,0.508281,0.427015,0.60792,0.660442,0.707451,0.723905,0.630799,0.752451,0.649287,0.47123,0.353169,0.333115,0.734581,0.733701,0.680915,0.726379,0.638528,0.769683,0.77037,0.696239,0.489133,0.480477,0.542721,0.696458,0.704025,0.467787,0.473179,0.526738,0.742642,0.703997,0.557581,0.421438,0.330417,0.311675,0.483682,0.606303,0.60826,0.625896,0.620815,0.52919,0.648775,0.555258,0.418627,0.294501,0.292609,0.491119,0.569804,0.481124,0.499564,0.524183,0.602583,0.538446,0.425677,0.278998,0.33787,0.285083,0.264789,0.430803,0.494601,0.540264,0.570519,0.563834,0.455084,0.2584,0.267549,0.32509,0.28597,0.296947,0.236652,0.26451,0.32381,0.213904,0.244297,0.224899,0.289706,0.248384,0.309091,
0.679123,0.476553,0.277815,0.226253,0.226863,0.21516,0.275264,0.273814,0.28322,0.368732,0.40495,0.335001,0.316642,0.306629,0.229972,0.159975,0.169291,0.183088,0.301525,0.243272,0.299049,0.247059,0.361428,0.23825,0.307843,0.305756,0.218519,0.338731,0.165807,0.297313,0.278928,0.240336,0.186505,0.224461,0.192932,0.272431,0.38262,0.658308,0.706863,0.660255,0.619059,0.560892,0.173412,0.16015,0.232616,0.235933,0.561778,0.734474,0.775955,0.797433,0.777367,0.768378,0.72549,0.58528,0.204111,0.178614,0.391312,0.70184,0.764238,0.767964,0.794853,0.773039,0.737611,0.720797,0.543879,0.198206,0.263213,0.201681,0.646029,0.561164,0.456823,0.459376,0.575712,0.699831,0.432766,0.387014,0.407712,0.311659,0.557215,0.708938,0.52612,0.642326,0.686667,0.752311,0.564329,0.543012,0.500131,0.349891,0.352723,0.561569,0.62955,0.775241,0.784775,0.778335,0.721228,0.718939,0.65315,0.70903,0.59395,0.355156,0.540291,0.631506,0.726845,0.769386,0.708061,0.533743,0.460844,0.672691,0.584653,0.343059,0.314854,0.320411,0.4936,0.596578,0.637255,0.705244,0.527751,0.639668,0.535969,0.528333,0.42265,0.286471,0.318008,0.53464,0.554113,0.585412,0.623648,0.571611,0.50035,0.461611,0.45537,0.346925,0.292956,0.269815,0.431233,0.376823,0.45584,0.580127,0.553862,0.556635,0.460971,0.413399,0.323039,0.288911,0.293627,0.419258,0.280812,0.294568,0.29766,0.351634,0.197255,0.229913,0.260196,0.316782,
0.454257,0.470225,0.393333,0.343018,0.298997,0.276104,0.308235,0.368571,0.43019,0.466231,0.489804,0.426349,0.276918,0.27051,0.203118,0.175936,0.32366,0.348164,0.315983,0.322769,0.27395,0.457543,0.285806,0.251489,0.32549,0.270675,0.232926,0.164638,0.240632,0.311855,0.299074,0.291885,0.297275,0.214617,0.287561,0.297894,0.322095,0.267482,0.248172,0.309029,0.276504,0.271273,0.254472,0.215939,0.182451,0.205728,0.307678,0.352568,0.413585,0.523331,0.599274,0.546405,0.40776,0.327778,0.187207,0.228392,0.637157,0.611926,0.596597,0.736492,0.703286,0.713996,0.66602,0.594881,0.467873,0.151947,0.295157,0.597986,0.670588,0.71664,0.721569,0.649554,0.661487,0.484163,0.359599,0.424865,0.188235,0.501654,0.640486,0.447606,0.38717,0.482459,0.730075,0.529857,0.388235,0.471709,0.461973,0.433375,0.438279,0.562343,0.74827,0.730496,0.734874,0.702571,0.743355,0.577571,0.663645,0.573975,0.430204,0.424183,0.566597,0.653595,0.729101,0.610762,0.654139,0.591036,0.656098,0.612418,0.451276,0.421548,0.405204,0.427712,0.568118,0.622409,0.638146,0.601795,0.415438,0.475169,0.564265,0.448499,0.411629,0.393053,0.431016,0.53811,0.453275,0.428999,0.372026,0.364216,0.387003,0.429244,0.398854,0.402036,0.37349,0.386019,0.34561,0.302941,0.459168,0.391667,0.420346,0.404778,0.324821,0.379825,0.385222,0.347059,0.470784,0.317647,0.294408,0.27817,0.247059,0.255686,0.296206,0.172218,0.266952,0.351724,
0.645679,0.460355,0.371873,0.256162,0.269748,0.279336,0.328382,0.346988,0.393798,0.391521,0.485682,0.359621,0.259526,0.181583,0.216362,0.263689,0.286717,0.330025,0.31329,0.278335,0.338992,0.429248,0.324525,0.324321,0.220365,0.182633,0.229164,0.262874,0.317068,0.313322,0.301426,0.304085,0.299872,0.229436,0.304632,0.356294,0.413266,0.39175,0.300593,0.356829,0.212873,0.224183,0.243137,0.233268,0.242969,0.472236,0.632768,0.749376,0.664457,0.625856,0.627306,0.509598,0.236235,0.193697,0.20155,0.576769,0.721782,0.756031,0.75355,0.728889,0.698658,0.666433,0.542362,0.174902,0.158333,0.175359,0.44894,0.394792,0.359949,0.625755,0.484135,0.372149,0.450904,0.500218,0.482584,0.175504,0.182575,0.640454,0.509112,0.451739,0.75098,0.452057,0.531373,0.36293,0.516167,0.526704,0.266928,0.43634,0.44691,0.728358,0.708578,0.728988,0.65723,0.736397,0.731643,0.697946,0.524896,0.451292,0.465279,0.596592,0.669281,0.660566,0.416695,0.585087,0.729718,0.677147,0.530308,0.428445,0.422336,0.427827,0.411275,0.445691,0.577798,0.405384,0.47446,0.578922,0.592952,0.478954,0.439757,0.409181,0.409477,0.385865,0.484163,0.474265,0.411002,0.423152,0.388235,0.451825,0.395848,0.377049,0.404997,0.399033,0.371712,0.369487,0.485425,0.464246,0.424314,0.468908,0.415545,0.313909,0.336371,0.391016,0.384363,0.357955,0.372819,0.272269,0.259272,0.257014,0.288172,0.290731,0.34797,0.144379,0.264528,0.356239,
0.668845,0.451817,0.34792,0.240764,0.26341,0.272647,0.314161,0.383437,0.351985,0.472426,0.486164,0.384314,0.244444,0.260633,0.205297,0.153086,0.215556,0.345463,0.33033,0.280281,0.301285,0.458781,0.259524,0.2721,0.333932,0.305392,0.263941,0.189521,0.169269,0.315294,0.31474,0.292264,0.296898,0.246617,0.229234,0.27789,0.330225,0.30395,0.268863,0.257057,0.307327,0.259436,0.254258,0.231092,0.173413,0.196678,0.297894,0.285986,0.394093,0.409515,0.51919,0.569853,0.497603,0.378812,0.168407,0.189238,0.50969,0.685874,0.684362,0.628309,0.696303,0.681182,0.665565,0.591557,0.481359,0.177074,0.296841,0.264566,0.671078,0.720436,0.721078,0.733015,0.594701,0.586037,0.327977,0.392208,0.381092,0.485969,0.642344,0.51419,0.409577,0.399486,0.498475,0.71051,0.450628,0.461779,0.479642,0.432493,0.431714,0.607576,0.712023,0.774728,0.767628,0.756561,0.712925,0.747267,0.5907,0.585846,0.432641,0.421235,0.554108,0.648347,0.736405,0.725066,0.677206,0.694503,0.534572,0.649673,0.469966,0.420523,0.398824,0.414552,0.529316,0.544289,0.593449,0.581335,0.560019,0.417887,0.451737,0.423942,0.408204,0.386835,0.41532,0.502637,0.460372,0.409704,0.441569,0.384365,0.370538,0.397647,0.38076,0.399007,0.368876,0.357056,0.389343,0.313873,0.435566,0.493296,0.447426,0.359104,0.39644,0.350578,0.381489,0.374893,0.45098,0.423708,0.294752,0.282627,0.25071,0.237797,0.258824,0.207577,0.21924,0.317792,
0.431808,0.452392,0.364944,0.270812,0.274265,0.295853,0.329599,0.342828,0.381774,0.381227,0.470271,0.408873,0.258125,0.176593,0.220701,0.264826,0.280672,0.32084,0.308522,0.303431,0.274902,0.342484,0.325098,0.338719,0.269136,0.223307,0.245333,0.285982,0.297239,0.294902,0.321051,0.293224,0.304883,0.223682,0.293647,0.434205,0.511709,0.400908,0.323922,0.376324,0.22001,0.213117,0.247955,0.213267,0.230626,0.46627,0.670287,0.764876,0.687561,0.651731,0.622769,0.520194,0.257516,0.218301,0.19548,0.651997,0.715961,0.765718,0.770283,0.739849,0.723479,0.687982,0.54774,0.184381,0.147689,0.160743,0.441661,0.409608,0.314588,0.642017,0.496613,0.396687,0.370829,0.499391,0.511347,0.429473,0.140616,0.584832,0.517345,0.436535,0.738305,0.662315,0.545553,0.441569,0.616772,0.519287,0.257576,0.439677,0.437542,0.703898,0.69481,0.722876,0.596936,0.738393,0.735802,0.722812,0.551111,0.447353,0.458622,0.577021,0.658873,0.464379,0.403516,0.463373,0.722191,0.644009,0.509162,0.441292,0.407072,0.423529,0.414396,0.543491,0.616246,0.58947,0.528801,0.652988,0.601623,0.535585,0.46999,0.398319,0.415504,0.38994,0.477949,0.441953,0.385539,0.408039,0.451794,0.49507,0.429721,0.360784,0.407779,0.402858,0.371658,0.377996,0.438396,0.476269,0.439735,0.46488,0.404067,0.379585,0.317647,0.374743,0.389244,0.363874,0.348978,0.271808,0.256536,0.256961,0.289338,0.291317,0.313798,0.355518,0.177424,0.349265,
